"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
1.0083381614154,2.52823913858557,-1.58478409983599,-1.12752027822323,0.126146019121257,0.442115478507568,151.628672862551,2075.62867286255
0.689879527422549,2.89396446657902,-3.03496117833495,-1.96225365888514,0.135188250567605,0.470710178075387,215.885424341295,2139.8854243413
1.36199937934487,3.6044354654947,-2.38472117203996,-1.18814775085257,0.135067046509686,0.469683900722906,147.921428143535,2071.92142814353
1.279007733164,3.17334816368066,-1.96834982049405,-1.10779176914964,0.132759042779564,0.446441883289485,152.34121893976,2076.34121893976
0.905461388302489,2.98777325733316,-2.4647072621094,-1.5717815408185,0.0780807812703919,0.489017175479807,191.444391712323,2115.44439171232
0.5005114409032,2.72766804691799,-3.71628516660438,-2.66220662337147,0.0626741925353217,0.492533326434771,346.58199012849,2270.58199012849
0.777937389126252,2.46152065282174,-1.94716310366355,-1.49799868724225,0.0840827805134162,0.455711731213318,205.98779280865,2129.98779280865
1.22280981002636,2.54928307161177,-1.32867027356164,-0.957232645597388,0.0851547521438894,0.45214883782849,148.189942559831,2072.18994255983
0.773288500299872,2.12242898226633,-1.4563467525436,-1.27025692540811,0.102082752114114,0.443077468947014,174.676816584242,2098.67681658424
1.30201157819386,2.92736934263243,-1.64543299992612,-1.03876461645129,0.0854071619184753,0.428454703198775,153.884172292579,2077.88417229258
1.20258023674219,3.08788793420257,-1.98220700849543,-1.21000933942851,0.0738500821131757,0.465760120475694,189.119110465932,2113.11911046593
1.05015537736785,2.77051053502712,-1.82728403580025,-1.23180163600402,0.0872938972547027,0.467271066204368,180.121423008025,2104.12142300803
1.6001632205153,3.08566182206367,-1.48755276306675,-0.84304469843674,0.121126263157414,0.451144241023193,124.792997652029,2048.79299765203
0.894572116938048,2.88669373832848,-2.32876717849958,-1.53036243790422,0.0830869887384785,0.478790591179448,199.962305800091,2123.96230580009
1.36712213488311,2.71219809699576,-1.34516484110185,-0.870980906262775,0.120956107919083,0.437987404782359,145.505169287472,2069.50516928747
1.0008017717203,3.06855386325446,-2.35211983975321,-1.41893278922967,0.114114988043881,0.476279950003017,165.088919753665,2089.08891975366
1.15967621186104,3.24656460329285,-2.27222512964185,-1.31354496255422,0.0862270471185445,0.474508267462354,177.258424159989,2101.25842415999
0.549271636276394,2.78598048202831,-3.53271802766866,-2.48073488747046,0.0553331506635928,0.45536417773427,285.535232597006,2209.53523259701
0.982198985696573,2.51859840154429,-1.61457555969751,-1.20752550302885,0.0745967747487633,0.474464508494468,179.774856877295,2103.7748568773
0.705618558080689,2.34039043637259,-1.94064744043973,-1.55191768241776,0.106478634948477,0.468011815090331,161.599570283583,2085.59957028358
1.30197003418101,3.07115030681922,-1.81109471789972,-1.1003098126992,0.0791145312531889,0.478652280774056,158.61176476508,2082.61176476508
0.819640551847093,2.69896214395276,-2.22182657936896,-1.5804496801773,0.0659806592382738,0.477410976771229,208.585364370642,2132.58536437064
0.660080092582266,2.59828793239638,-2.55692462759557,-1.88175201569977,0.0864090920165293,0.46190164740617,215.8808473808,2139.8808473808
0.806025330276631,3.36722655369521,-3.51670544274918,-1.9714608947694,0.117323680114597,0.486272518531085,204.410876204033,2128.41087620403
1.15663961212981,2.92682863220449,-1.8515546572277,-1.15191579335977,0.113313497384946,0.490993852633654,173.790954050415,2097.79095405042
1.18308289003853,2.86827791102356,-1.73847036503878,-1.1147473438295,0.0974576230304999,0.460817804114051,144.182527190488,2068.18252719049
0.673598541628166,2.34623787161984,-2.04306861209846,-1.63538825376223,0.106181632915906,0.450571935177668,195.880309460299,2119.8803094603
1.2178278288521,2.77917371287249,-1.58557029641903,-1.01188384594961,0.12915335447801,0.446543408832124,134.312490680784,2058.31249068078
1.16212184805417,2.89701462447089,-1.80546767717402,-1.1636794320694,0.0827538181623092,0.444189881516064,166.061487512647,2090.06148751265
0.471183448088092,3.70892701331602,-7.29871754086609,-3.80625577431092,0.129501125008898,0.485156945259354,342.7620481728,2266.7620481728
0.778762465032532,2.34673595475049,-1.7679234325606,-1.48206653100261,0.0246419071425571,0.462832073606197,207.826581618972,2131.82658161897
1.14744678344526,2.94185034347408,-1.88559582201563,-1.20135897438663,0.0805524771584503,0.470278667794366,187.232063168918,2111.23206316892
0.8140561810898,2.41772686310673,-1.79514734989251,-1.38631248794683,0.0986752311256118,0.458737698651891,165.439821923968,2089.43982192397
0.796448173454821,3.13991345864269,-3.09469493947078,-1.82315362594135,0.148043975669321,0.501310563520768,184.639300318211,2108.63930031821
1.0544110581665,2.95653103529336,-2.07250191823969,-1.3336636879582,0.0683184955530569,0.468822536975931,191.063760514557,2115.06376051456
0.997461177190987,2.50113898994845,-1.56790469395947,-1.14837079422313,0.105381756323282,0.45868879467204,188.807325230245,2112.80732523025
0.84720395259992,2.46925511727377,-1.79921871689555,-1.34549447973261,0.111802260737059,0.466557434555162,161.912758556535,2085.91275855654
1.32275051876664,2.85389575352562,-1.5393531993444,-0.983437002535471,0.0953362479889923,0.469115415127677,183.088395534957,2107.08839553496
0.793817514428342,2.84723790949514,-2.55309424581802,-1.72013857347538,0.073244576772657,0.47672936898587,200.047021931267,2124.04702193127
2.14040899097004,3.83128643111136,-1.71448024409643,-0.804037815390318,0.0909515177873125,0.485058490940635,133.716465724334,2057.71646572433
0.94089133055717,2.55010380834141,-1.72789067720139,-1.24485263870873,0.110300568426956,0.458571426150698,178.964543201506,2102.96454320151
1.02801543810445,2.76929714299353,-1.86500279614791,-1.24920201658765,0.0977121640494598,0.479717186116061,179.845403307294,2103.84540330729
1.01263788547804,2.53168606868151,-1.58236089185285,-1.16893789716606,0.0811072102646046,0.450011293779111,188.970207122928,2112.97020712293
1.38804823232477,3.23636914674113,-1.88647717890095,-1.06607541695853,0.099723101915959,0.473834958151793,155.614539691084,2079.61453969108
1.32625793325115,2.85894376743755,-1.54071829853895,-0.9841754241542,0.0936480126599394,0.460381534336694,152.652817811105,2076.65281781111
0.763084800582142,2.67301978310086,-2.34083903761343,-1.66263463113974,0.0888219442380357,0.473841806979074,200.011395942365,2124.01139594236
1.09603707409422,2.66296525976727,-1.61750549829434,-1.11645839153528,0.098356929364328,0.471995673682663,167.853214613092,2091.85321461309
0.703148592615251,2.14165663333223,-1.63076950706695,-1.38356736380085,0.139337364890051,0.452693994941853,171.54725295603,2095.54725295603
0.574239909930917,2.46007265490096,-2.63476874505271,-2.03933184093422,0.102693306009078,0.463755053807418,255.312666939002,2179.312666939
1.01905777517177,2.65425015612137,-1.72832298200237,-1.24625438145522,0.0560516412204703,0.472394585931834,190.481882302105,2114.4818823021
0.966975129509991,2.74468177886985,-1.94764007815734,-1.33659805990707,0.0826120599337106,0.473082192869795,170.121998767528,2094.12199876753
1.06428403413163,2.81195977454826,-1.85737959043261,-1.22051587205907,0.100541141091832,0.477748039274983,160.075629455656,2084.07562945566
1.07688995325134,3.06540464393996,-2.18144518915749,-1.30800840059578,0.115258960514293,0.473635783699273,194.68412739331,2118.68412739331
1.00366156464057,2.7003575604035,-1.81633212103715,-1.24762241575609,0.0976306334480728,0.448317640487963,159.091592283543,2083.09159228354
1.2202071928107,3.18143074806182,-2.07372601643962,-1.15591897902062,0.147724683632083,0.473657473127169,172.2078604792,2096.2078604792
0.934662012317903,2.52046149139938,-1.69920410958845,-1.26689816049868,0.0814296083537105,0.460958585202174,205.237959496616,2129.23795949662
0.878562921733624,2.71808972058795,-2.10230011602,-1.44674961122876,0.100145695498089,0.464474530169661,186.113379221348,2110.11337922135
1.7629999038506,3.26651085250628,-1.51305923588489,-0.841626072394853,0.0847809130428195,0.489295406286431,135.555009018089,2059.55500901809
1.03944952506208,2.65674837799409,-1.69760815070666,-1.23402223972898,0.043937061775061,0.465975974243108,182.550155246232,2106.55015524623
0.574021253787233,2.43420297146965,-2.58062923072008,-2.0186214857737,0.10168586818703,0.457502842477625,221.751432881983,2145.75143288198
1.19636172268919,2.66934177800966,-1.48896972226161,-1.02617623302217,0.0894319176671952,0.447927922919602,174.524217066957,2098.52421706696
0.907941757278402,2.35820524674345,-1.53124689474523,-1.18574079702016,0.112913674943044,0.445180611534173,155.781415964747,2079.78141596475
0.760439757560131,2.58361740938429,-2.19447985580428,-1.59810746138479,0.100657880444398,0.456392947500526,201.399638793281,2125.39963879328
1.13478864052821,3.50798080915355,-2.71106198059524,-1.43894363744083,0.1067101891258,0.462691730389069,188.923957190448,2112.92395719045
1.15963651447156,2.88518769814395,-1.79459424346312,-1.10909385741249,0.134911338240874,0.448001481301286,157.524210207523,2081.52421020752
0.624478795386859,2.53988823787899,-2.58256657734859,-1.92328269910002,0.110323771321084,0.466782353812673,240.701534939406,2164.70153493941
0.958480469982083,3.01985707982988,-2.37864439292361,-1.4991886490354,0.0761470904013819,0.469181944277517,190.346085385964,2114.34608538596
0.772169784363379,2.35618378386971,-1.7974032835109,-1.43777106416142,0.0879191606977942,0.459599398222384,169.497677607415,2093.49767760741
1.13287061606064,2.64704227106798,-1.5462561843968,-1.09462282651007,0.0736669294166122,0.45474137529531,161.606385970022,2085.60638597002
1.09288843972937,2.77483563846519,-1.76132177370344,-1.15963998173143,0.109856307913793,0.452220177636577,156.164477481289,2080.16447748129
1.2008623180704,3.00991909610571,-1.8860640451395,-1.18718813273515,0.0660442531982308,0.454481741692219,191.123665910062,2115.12366591006
1.01444876516704,2.79044942803196,-1.91892589300006,-1.2905422397913,0.0848103279514805,0.458041929976711,193.032292424602,2117.0322924246
0.878123843118946,2.36132982694856,-1.58744082492747,-1.26110418080351,0.0834270293738156,0.460797632578703,167.804531698464,2091.80453169846
1.15790445000568,2.94672267648201,-1.87476059273515,-1.14395240488685,0.128485349570151,0.474572224480432,156.210338211352,2080.21033821135
1.01068798820081,2.75205570135614,-1.87342945394291,-1.25175220647919,0.109724200426191,0.456648140948927,175.432998349147,2099.43299834915
0.545717791368307,2.20125701538535,-2.21979772531959,-1.95305575384274,0.0637898119450391,0.450841204738875,222.711951454921,2146.71195145492
1.12353415868059,3.19969305584963,-2.27808731326765,-1.33837637142653,0.0855647838682756,0.493019998476541,195.957496072068,2119.95749607207
0.993843045003966,2.76880016445105,-1.92843688679071,-1.28632658329714,0.106649993019297,0.458388572346155,166.753446810202,2090.7534468102
1.31487751469896,3.15329119338073,-1.8905269196365,-1.11194543989236,0.0871362837397792,0.471649271319803,160.598757498191,2084.59875749819
0.654890799702638,2.50215648409817,-2.39001184386668,-1.79590816976902,0.114453439551429,0.449160260829213,184.943721875382,2108.94372187538
0.903950948106202,2.77079004678392,-2.12325610682772,-1.44024444430797,0.0923553347999435,0.456056518922774,180.891145677056,2104.89114567706
0.53484408203875,2.15555272176311,-2.1718514293871,-1.8894927292136,0.125629802895614,0.44943818233339,200.395754369476,2124.39575436948
1.36271569558672,3.15609675070257,-1.82740734770554,-1.08252110406149,0.0754962141964154,0.471013049523882,175.680784582035,2099.68078458203
0.530600703830486,2.30728446186498,-2.50827107348896,-2.06600282638076,0.108216360673034,0.456077235646711,256.903790957389,2180.90379095739
0.716147812636156,2.77938594041037,-2.69671500402793,-1.81507105405832,0.125440312009657,0.452126393744688,210.705897243592,2134.70589724359
0.835164728964867,2.64930374795103,-2.10102573345223,-1.48690233644269,0.0991941880325928,0.474777178355662,181.766163951942,2105.76616395194
0.987599547711793,2.78492262848903,-1.96329424832158,-1.35512124058346,0.0548240327520296,0.4664987311264,181.134392918927,2105.13439291893
0.932899063147561,3.14329986003019,-2.64775000864777,-1.59266454503583,0.0920299649065587,0.484250173823313,199.711089293331,2123.71108929333
1.00415646374058,2.7174926051763,-1.83854964984214,-1.27441678888425,0.0787053107601458,0.450797061158397,190.21069522046,2114.21069522046
0.672744954117373,2.77964689439295,-2.87123552923756,-1.97970242799097,0.0861970465281609,0.444945276401956,265.897176385174,2189.89717638517
0.836665268546791,2.28934383586156,-1.56606691942066,-1.29300494113116,0.0751311115568704,0.412551557802102,169.260562477938,2093.26056247794
0.771997315739998,2.21403187105553,-1.58742039191901,-1.37977813954623,0.0541853120839539,0.466135506118406,193.07324624124,2117.07324624124
1.06706251420702,2.90011798899919,-1.97052286959192,-1.2685735061241,0.0903524941742076,0.470321449357645,178.281977445085,2102.28197744509
1.69161504496151,3.54576835060707,-1.85805766412606,-0.895727996101006,0.152314335151652,0.467055029276602,121.295307807202,2045.2953078072
1.18119373997855,3.03158852620452,-1.94517814503101,-1.17052982680802,0.11274336691021,0.466063441402995,168.055603655441,2092.05560365544
1.15579303482455,3.33073475066487,-2.39960651367193,-1.3207300516294,0.120157135915586,0.491121006007544,191.744036757297,2115.7440367573
0.775854457165514,3.30777424054268,-3.52558728165673,-2.01010599472856,0.121591651649095,0.474774389264738,232.156970964744,2156.15697096474
0.748654409214295,2.3456001946139,-1.83724299398266,-1.44454736473558,0.121996667961419,0.45509701774565,165.806870871842,2089.80687087184
0.910438958844668,2.57161265282396,-1.8159349322431,-1.35694697042586,0.0553457636676448,0.467788587904562,188.767593299722,2112.76759329972
1.69983060767386,3.13613412098847,-1.44651725595871,-0.823706099110661,0.098778208099255,0.460499184959562,148.1243812422,2072.1243812422
1.27704664891244,3.38830236794702,-2.24748895163941,-1.17800825112631,0.148608271000182,0.464271614946068,158.068528712109,2082.06852871211
0.986514507620389,2.67277284401177,-1.8103420224702,-1.27380096152883,0.0808536448483628,0.451071944145085,177.705231261553,2101.70523126155
1.16959075911227,2.68041861507995,-1.53571749265537,-1.06606899617617,0.0798098482815312,0.460154419222416,156.969731676958,2080.96973167696
0.669167690473132,2.57352046198377,-2.47434524355413,-1.85064389483906,0.0722825245194217,0.467185862014298,246.600513579183,2170.60051357918
0.974992932620622,2.95714016511303,-2.24224137005293,-1.39053940799817,0.125953720400574,0.467764276669918,168.084325111135,2092.08432511113
0.653339222372829,2.15813491136525,-1.78220828329347,-1.52734485777074,0.124274115545473,0.443236383156318,185.878455075636,2109.87845507564
0.482002121202542,2.09300464246055,-2.27212093093706,-2.05877448739996,0.112382599252213,0.451460658067248,248.441183414651,2172.44118341465
0.670512006683197,2.59575784336369,-2.51224389504768,-1.81213544888354,0.123518064767961,0.468603673574651,204.131366743114,2128.13136674311
