"0.01","0.025","0.05","0.1","0.175","0.25","0.33","0.5","0.67","0.75","0.825","0.9","0.95","0.975","0.99","tau","Model"
-2.46484542258146,-1.94694680682276,-1.61620061044337,-1.3276695746588,-0.95442174161902,-0.647838400968561,-0.388309775872628,0.024254329665113,0.44310699950878,0.672934827942099,0.924824416925376,1.26727108418426,1.61732793150635,1.85437751185949,2.28826628181836,35,"OU"
-2.25935710969869,-1.87825022116077,-1.68298791963784,-1.29835006393416,-0.926255441732224,-0.701073047390967,-0.435912290662542,-0.0170474097596631,0.456821837172922,0.675245953454596,0.905629951251633,1.25916084703357,1.68615070961316,1.90994368973701,2.23214390366147,35,"OU"
-2.3040320074696,-1.93597887324407,-1.68203459172004,-1.22887502720268,-0.933187447504381,-0.634210310665552,-0.440603146065152,0.00171901252955982,0.386178442256039,0.662193779307752,0.897249952353489,1.28879535639044,1.64586462471008,1.92434697885239,2.58810680321908,35,"OU"
-2.24012694339328,-2.05431591672386,-1.68201773738691,-1.29588440295812,-0.961011017917064,-0.675916837545817,-0.445264458944838,0.00844914394723637,0.491069927437332,0.724918187979275,0.987771738194708,1.27161040235451,1.58855876732488,1.8000145863851,2.10175497060837,35,"OU"
-2.20601602635203,-1.87221938537662,-1.62489479944489,-1.23131336446429,-0.922301911892726,-0.707492573475269,-0.464492239239938,-0.00769714318114175,0.460107943654846,0.644568422625437,0.915580367830836,1.28118803823161,1.65794410076384,2.1300418218083,2.46676300478073,35,"OU"
-2.34555456556796,-1.92423006539769,-1.60972144198068,-1.23401049851581,-0.958166378371044,-0.683264182231827,-0.449849776270316,0.0100655144288958,0.453907632144874,0.683545041591681,0.895569758272141,1.29692712745769,1.60289501944886,1.95077628977399,2.33823945143341,35,"OU"
-2.24505854840989,-2.06344829460119,-1.78064268501815,-1.25460853550966,-0.894435558918185,-0.642888690851571,-0.380792734315499,0.0322046899600904,0.440128226505886,0.658227353342272,0.867401216799421,1.25711649412861,1.5616263194599,2.04027662512417,2.37124583064807,35,"OU"
-2.44723872307843,-2.14701825337152,-1.70630993251116,-1.23707230403921,-0.975095432722562,-0.662457668205501,-0.385376872776519,0.0526636448896391,0.478016327365044,0.664083459135579,0.901357079780859,1.22977505558888,1.62710306009532,1.92641300660274,2.21039653622762,35,"OU"
-2.32803932728211,-1.92687045126873,-1.60549678345843,-1.20920872694909,-0.928533634776188,-0.699581513969214,-0.456281740825065,-0.0352431737444412,0.429524166360522,0.683725381700158,0.966885829138493,1.37530585668069,1.60660612269708,1.90842028017868,2.26862840626811,35,"OU"
-2.22843862700193,-1.89113427248943,-1.63686609525375,-1.26826740581951,-0.924556052442408,-0.687679240294632,-0.448090460614878,-0.0308605560258664,0.467727376077915,0.69375610120452,0.927707155484892,1.36936620755976,1.58321897350664,1.95709624768559,2.38383605518301,35,"OU"
-2.36357190375185,-1.90457685972726,-1.59479623160225,-1.29305264435832,-0.88923112030295,-0.669395527766596,-0.468114748732045,0.00570621545715763,0.426331744976555,0.692840806633711,0.91599738737283,1.31005718945614,1.63652697014427,1.9660748671172,2.36343333993656,35,"OU"
-2.34719408053641,-1.88018525267949,-1.58786482600549,-1.20940765371602,-0.880041102660631,-0.679961205896543,-0.438192272804935,-0.023627476973445,0.440349364887364,0.650745542771265,0.918316542155364,1.19934682776408,1.62468405172619,2.0096956031626,2.48095737399669,35,"OU"
-2.34431576073109,-1.91243033398964,-1.63746830264786,-1.34518501383419,-0.926171719133324,-0.655893899934449,-0.450844684545284,0.0164851546695602,0.435657173751039,0.7136613405603,0.958498730598465,1.33118146912648,1.56641997966843,1.90421832476563,2.11885232999985,35,"OU"
-2.17040896502846,-1.92829022619714,-1.58430400959255,-1.25164740410443,-0.937330236969372,-0.654342103108054,-0.462498622755312,-0.00408969215358695,0.456373425259469,0.680926770953876,0.921385291215301,1.29306197337609,1.62409234738067,1.95364907769485,2.29140961606144,35,"OU"
-2.18968251822296,-1.79030614560312,-1.58674399323596,-1.32391157072506,-0.987617918526133,-0.695501081747128,-0.428320664380031,0.0259761066224217,0.441137792443295,0.683256726900758,0.918053896912323,1.21781949959696,1.64257435657367,2.01448607843645,2.32945525295165,35,"OU"
-2.25088245079539,-2.01660856107458,-1.5754943335126,-1.26933468788873,-0.995940508712066,-0.678679611693185,-0.424458857887779,0.019761365983041,0.46723949923813,0.684224815666887,0.937670886945284,1.2625614914115,1.68442385763133,1.87359164799377,2.09085122514554,35,"OU"
-2.19682623869341,-1.88579199056167,-1.54935903649093,-1.25302766065597,-0.967602859183768,-0.649367435249683,-0.412676119508112,-0.0527671307609529,0.426461835928155,0.682237420664735,0.937782762858059,1.26204487528195,1.68128984950529,2.01686779582249,2.37447072832169,35,"OU"
-2.31318980158018,-1.96265300404082,-1.6604223820881,-1.30021516303627,-0.920341008360211,-0.64474473541883,-0.420636363605998,0.003786099878954,0.450334886532231,0.654755914299959,0.889714783506731,1.32409958172069,1.68208737608245,1.99047840127777,2.15193152781338,35,"OU"
-2.18830987377193,-1.91171411236771,-1.67885394415969,-1.38400311172378,-0.970403932649787,-0.662133080374612,-0.449333221487356,0.0301643486450847,0.452448164838942,0.689080626440228,0.983360010174371,1.26274399104666,1.62888050913516,1.91746376158048,2.09621711992308,35,"OU"
-2.1135945051002,-1.80828093599286,-1.59991880788836,-1.22111243280126,-0.941375794939964,-0.706309343737039,-0.462013422995291,-0.0554405600234974,0.440455387023782,0.659100909515017,0.915254459177759,1.24254554947613,1.79442402638919,2.09494472334468,2.48542636431844,35,"OU"
-2.20760594445743,-1.92201233564487,-1.56408990947597,-1.26849523966291,-0.959018788237557,-0.662984249305421,-0.43494656517951,-0.00749921109888592,0.403695499590529,0.606835723242819,0.928176785811341,1.27372351934117,1.72081718241167,2.04310864362375,2.45099339237479,35,"OU"
-2.2926645500124,-1.9716608564222,-1.71368798184429,-1.34186584496033,-0.989225646264187,-0.62430677331846,-0.449448543028352,0.0527274008241621,0.452806001229299,0.734712788232301,0.907976948594842,1.22971006778321,1.55848961466954,1.93385989589342,2.21289038885686,35,"OU"
-2.33184047212289,-2.00265912854173,-1.71025448438569,-1.25276930476366,-0.995406963386783,-0.694155690713824,-0.404317267162396,-0.0131906263133962,0.485822950366744,0.69025766758944,0.901179043767514,1.33462900403467,1.67625555224423,1.91397349864289,2.1562639982787,35,"OU"
-2.1464149474787,-1.92292790996716,-1.62310835282019,-1.30298837320922,-0.945063176612103,-0.646959028431134,-0.427209576874446,-0.0145308094070308,0.406938432232006,0.680916076268256,0.915811022807346,1.29213558358733,1.60445492554906,1.99309422267949,2.42197076419028,35,"OU"
-2.37930185836682,-1.98840015031931,-1.61440121652589,-1.28342620272215,-0.979747216188837,-0.695021681072706,-0.4160954300939,0.00238038108437328,0.484465294483373,0.72153131913913,0.93342617438773,1.29741480203084,1.53560990878457,1.82183999119145,2.44263119413474,35,"OU"
-2.23543863018964,-1.90141265747893,-1.56780487743224,-1.26203354097906,-0.928298034810029,-0.705041491093749,-0.496484515592532,-0.016076865384215,0.44244902819793,0.688545418408226,0.961424918961244,1.3132714713017,1.645524604028,1.98952715645564,2.35853780515208,35,"OU"
-2.15712624649648,-1.81336697537778,-1.60231799367078,-1.34718549428984,-0.925520407861838,-0.666627230408432,-0.471173404999048,-0.0217079257209428,0.40182786400127,0.649920064347119,0.941529732195382,1.36522409836403,1.73232211620922,1.89988201896759,2.15113699476835,35,"OU"
-2.34092232757009,-1.95186037652237,-1.65671902763364,-1.28263704753296,-0.956698653299265,-0.635046969390266,-0.412859898093048,0.017562284880692,0.452096530940118,0.667393692490013,0.893445911884955,1.22790679535081,1.71389285656443,2.09662286049642,2.26686875074961,35,"OU"
-2.16277361257293,-1.98660035365109,-1.70458761605377,-1.36164194743325,-0.925715246731192,-0.6297286623496,-0.420339387812949,0.0108019333361648,0.445749896924672,0.682459989866699,0.917979157682441,1.34000172568315,1.64296782396445,1.83690556735365,2.17936786296644,35,"OU"
-2.43687933489879,-2.05447248541495,-1.73232273381059,-1.29207303451734,-0.954165021394155,-0.648823466319752,-0.37695437869407,0.0312686260097551,0.45131357540182,0.650064002481171,0.883245927703604,1.2367840462535,1.5264685952096,1.79056652118756,2.45921345627667,35,"OU"
-2.31958890822035,-1.88925722314075,-1.63750245259374,-1.31284872976887,-0.888840090256757,-0.675876430495029,-0.447840072236785,-0.00913037562321673,0.432341572641396,0.650213929092146,0.89130249399747,1.21358369348861,1.69655814027868,2.0614249018649,2.47203766891751,35,"OU"
-2.27951999902243,-1.93169688318298,-1.59616098253737,-1.28465522839447,-0.975371941828125,-0.715575095221471,-0.458169190117323,0.037110514285397,0.445271398511893,0.637248613653778,0.92208440576155,1.24362556795622,1.66780409443613,2.0590469924877,2.37107351891744,35,"OU"
-2.2849110586291,-2.00441624242016,-1.59443474620583,-1.25619961159146,-0.923809909859655,-0.661383561884983,-0.458770085003016,-0.0424904297010326,0.42826971681515,0.675991815765792,0.9508552712273,1.27646460765955,1.66219649224039,1.93215514649608,2.34232109752054,35,"OU"
-2.11796485758314,-1.9298287231904,-1.65415851367083,-1.2861159948387,-0.947754485911052,-0.660615887848715,-0.438400475479903,-0.0173748385362559,0.38457162561929,0.62967611629778,0.976209945082262,1.35048705218538,1.75594063381075,2.03204008733185,2.30148386471467,35,"OU"
-2.308962581707,-1.85952480617593,-1.57028666557872,-1.24636016646679,-0.952940216861036,-0.718394603673404,-0.472877873744096,-0.0221753919406572,0.431951430456041,0.664074518154813,0.954632612425385,1.34391384719447,1.6382502529299,1.93411422653841,2.35770000936503,35,"OU"
-2.15323965834636,-1.92154764900423,-1.65914233696778,-1.24124833722302,-0.965171922232841,-0.677494909952528,-0.453726038157198,-0.0225190185778399,0.444447925976025,0.671846136658655,0.940843701937297,1.26969550570427,1.57323499043315,1.94323876422403,2.27824472715381,35,"OU"
-2.31274444058137,-1.94357850845245,-1.52768770305351,-1.24702569751719,-0.917157296162808,-0.705535663600791,-0.451411622537178,-0.0218320384531213,0.417975653823314,0.685220693249976,0.929822438537965,1.29600494151479,1.70017071408607,2.0203153379661,2.1984198380666,35,"OU"
-2.32266640652901,-2.09971023726399,-1.72704148877015,-1.34743454312753,-0.928125084082477,-0.643501406234951,-0.406141973269128,0.0391946624775247,0.471311841078257,0.694101170375212,0.919457947044624,1.20921426701288,1.56497002412406,1.80770818627607,2.33704357265359,35,"OU"
-2.20020383194289,-1.77508192060467,-1.50580915178649,-1.22816702239769,-0.953243425128734,-0.700206232959139,-0.484859762218663,-0.0843268829034794,0.4113166001565,0.681833213641114,0.979167765568318,1.32460700655107,1.77502955140245,1.97682752073901,2.25291932200523,35,"OU"
-2.31153895616365,-1.99606515840374,-1.67551356881432,-1.32441533712261,-0.962402248754933,-0.63867481649627,-0.446573854357627,0.00911905252754897,0.476584006817591,0.696749462600108,0.939409048836498,1.26010702159301,1.50877175250414,1.9397511930217,2.29398514089127,35,"OU"
-2.31118508558677,-1.99693824423861,-1.66155051468233,-1.25391131574966,-0.887170869837445,-0.675642944732098,-0.481274288879144,-0.0306656680760669,0.42358122026004,0.694812990825974,0.91521530279803,1.31623472575895,1.68930990321558,1.93802887889739,2.23819937499697,35,"OU"
-2.30092148216438,-1.88106488675628,-1.55718822771648,-1.29590889558767,-0.974574603455133,-0.678156150253431,-0.431859205052985,0.00951477012429025,0.4308162776399,0.650051039293028,0.893378460893855,1.26907234311183,1.68091803388052,2.09368171664751,2.39587457016143,35,"OU"
-2.24386522833893,-1.85666459354937,-1.57726461793488,-1.24637151214686,-0.95575241674644,-0.689301833780905,-0.51474684195695,-0.0327715955740856,0.461763705843802,0.686255096025044,0.944167215083339,1.28403519598463,1.54439183606956,2.01761975028448,2.39022248890748,35,"OU"
-2.13437558040953,-1.96369245628905,-1.70096558376805,-1.24857742962017,-0.933440861950645,-0.66739388437401,-0.437098556092475,0.00549686665686795,0.433133822545483,0.636805883565858,0.950778731150145,1.26808009597598,1.65997382613969,2.11801939171024,2.33872033589124,35,"OU"
-2.12845766625415,-1.91363170399887,-1.56067438955751,-1.25691857516664,-0.909537157146883,-0.710377417936308,-0.4792488693851,0.00877647444754747,0.441825680674031,0.692731430520721,0.950286499390225,1.27581839572835,1.61375943750841,1.9107104173713,2.41363667633618,35,"OU"
-2.18545114049458,-1.93688849415034,-1.67234436603514,-1.24260279444832,-0.919209138735228,-0.69407996046938,-0.473052386441219,-0.00361370897053297,0.438198637441562,0.649141304787726,0.881564881251275,1.29115648625981,1.63055235642449,1.98503227696899,2.49783581178809,35,"OU"
-2.54531930806914,-2.00439154179397,-1.66502911954021,-1.26527961564789,-0.941845045920001,-0.677574571617353,-0.451845623269976,0.00325858086160008,0.467471329717743,0.711752891025279,0.997481101517578,1.32798859743505,1.60403904746641,1.84911222764924,2.00833072655235,35,"OU"
-2.42012706901503,-2.09287975937218,-1.66978519554083,-1.27578379971566,-0.877976491250445,-0.617542314463111,-0.435637904071904,0.00822852339723687,0.473826813071693,0.643365482753561,0.924671917189056,1.25522918225199,1.62172586462146,1.88708425898296,2.32071965522164,35,"OU"
-2.23394386935926,-1.97182099409903,-1.58892992704498,-1.26575734227782,-0.981617667472295,-0.702257715610893,-0.454799207564004,-0.0162085960902634,0.468738165660635,0.699363216593971,0.906321403383671,1.27902223474905,1.65475640754104,2.00065004761234,2.34698723758184,35,"OU"
-2.08377239958491,-1.86508948687832,-1.67966710544424,-1.25978852725243,-0.970637889257119,-0.655793516906195,-0.472893844643053,-0.0353982381084885,0.388171524374221,0.668602204877312,0.982843424829071,1.33274905301396,1.69675597194419,1.94762167707274,2.27383244821202,35,"OU"
-2.44995072073585,-2.07707950968299,-1.72606315365381,-1.26105773352666,-0.893067029838092,-0.614560422709392,-0.412272281602375,0.0300268764141978,0.443033317139841,0.637524684887654,0.914725100752582,1.29714700074175,1.58817490327235,1.84767325941115,2.29416135964741,35,"OU"
-2.26281478998063,-2.05574498591391,-1.73019938499495,-1.24025608930121,-0.904799903585691,-0.660814848345663,-0.437423507510146,0.0313827695741495,0.487959199067607,0.70682070879862,0.906031801893616,1.25953534745599,1.53047072798315,1.98879165928705,2.43135731862659,35,"OU"
-2.23855691219225,-1.87787818028775,-1.62991481735957,-1.29388071074463,-0.937741125337148,-0.707451697133419,-0.429711330134366,0.00750774592557903,0.395653879740095,0.669164731085601,0.911169727452467,1.25232909419289,1.73456947671169,2.03295555356632,2.34845955742145,35,"OU"
-2.31803562272177,-2.0726335587851,-1.73454124240488,-1.32458484141411,-0.942923619456896,-0.65039476761701,-0.390038855108801,0.0483585021244241,0.437002239981388,0.693936817403636,0.934348603376782,1.31931636733226,1.58154095522882,1.94819504547028,2.23655842649665,35,"OU"
-2.26570197756386,-1.84571431669285,-1.62165364453379,-1.29942770626918,-0.921988405745224,-0.701427474408091,-0.480017526971755,0.0345435055768001,0.434367136657775,0.662630371443543,0.941670998934628,1.35481379064389,1.65606195608824,1.93361337094128,2.16942269828555,35,"OU"
-2.34828149801007,-2.03483212960881,-1.77123498085642,-1.38894291192595,-0.922021480620485,-0.591445419296677,-0.38018903542436,0.00798423345195943,0.48939064800401,0.70695848427592,0.974136561104607,1.21746479243454,1.48180247630824,1.66932548500183,2.31536183133006,35,"OU"
-2.45889376451249,-2.0395777594155,-1.62020141395749,-1.22423236114186,-0.919235567196637,-0.687562030603378,-0.43407190505777,0.0443227904305284,0.462980601624282,0.661815515035708,0.929983369783247,1.23424528919513,1.64277420123797,2.01096890334832,2.24135492796274,35,"OU"
-2.2638663419394,-1.94316077847185,-1.75641475580169,-1.31357181070008,-0.944190134894109,-0.716513675119615,-0.410434573107785,-0.001755412413707,0.442661080656471,0.675962600082534,0.980083358087583,1.31521520205301,1.62975331322448,1.95307592700847,2.11109528685139,35,"OU"
-2.1618124527951,-1.84933620011587,-1.63642752769006,-1.2922770566419,-0.956559197221398,-0.694514691171908,-0.485802248464278,-0.0184514510788051,0.459614110776176,0.749193767729928,0.950776939187797,1.23336654111832,1.63630394987166,1.92832673569389,2.32610490171537,35,"OU"
-2.52307366906361,-2.13495121150793,-1.69236317838716,-1.30709805026933,-0.944871910147225,-0.627502429889247,-0.325517932593406,0.00770102799979723,0.448223828577872,0.652171801817051,0.886191822583426,1.24581718636851,1.69855518977088,1.91149184484137,2.12620464254175,35,"OU"
