"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
1.03358595937534,2.53683053389659,-1.55659747003515,-1.1674881827266,0.0597104410964981,0.449552207553707,287.1647606765,2202.1647606765
1.55949051732378,3.02822914048925,-1.47005891113802,-0.882998988896211,0.0879043628234092,0.484478537886741,245.878586903392,2160.87858690339
1.84677860941941,3.4569995801701,-1.61779625835244,-0.780183496080077,0.155770484147391,0.487055828118067,166.711689926754,2081.71168992675
1.4148349304627,3.20525886270773,-1.81535035567834,-1.00922228455059,0.123510161367856,0.488207627307257,216.169772374947,2131.16977237495
0.865568918003861,2.50008005568144,-1.80528671802083,-1.34318850202952,0.100994626361358,0.477182077021291,265.918499174576,2180.91849917458
1.10437789359706,2.66666668365172,-1.60975496768967,-1.14714390902708,0.0601723090503007,0.491490096172944,285.396560428353,2200.39656042835
0.843027849720983,2.34451459693827,-1.63006141999813,-1.29929763761229,0.0912344769045869,0.469923407724438,234.862495084149,2149.86249508415
2.22383218676736,3.76039493135035,-1.58966244439072,-0.775487103411517,0.0699892220338397,0.483642323957827,224.816657879658,2139.81665787966
1.15113759105397,2.35416194823774,-1.2036090476066,-0.891038664744418,0.131498504805528,0.448163211142194,198.388669440174,2113.38866944017
1.81855365653783,3.29704539544642,-1.49438927751103,-0.81217693075187,0.0943251632592999,0.497026118341533,162.38143304231,2077.38143304231
1.35211302031641,3.07677357778126,-1.75032255194125,-1.01876447632771,0.119000463270776,0.507649104756685,210.899815294329,2125.89981529433
1.41374499210687,3.08191989014039,-1.67962225547622,-0.961962701266484,0.128021669092802,0.458778990129015,195.427762007685,2110.42776200769
2.94540012407284,3.81485581457026,-1.23524175603659,-0.544150544235171,0.103444969765003,0.490562422537751,227.495534102596,2142.4955341026
1.92819223588096,3.57236065492106,-1.65462763662117,-0.819643039287607,0.106706675342611,0.483714644240646,238.32750033825,2153.32750033825
2.0874273863358,3.70640677568142,-1.64526096533248,-0.782698580018042,0.105094403810613,0.471141925039323,175.35593980643,2090.35593980643
0.696121340199089,2.12800690352423,-1.62630173790954,-1.42450926221307,0.10396485618964,0.46659561590283,289.278539931985,2204.27853993199
0.962885941826315,2.18849725128258,-1.24353259581999,-1.03465239887354,0.101773607685267,0.482614298166732,278.219091282005,2193.21909128201
1.29906138387432,3.14392122948952,-1.90218892269666,-1.09933546778229,0.110738693653057,0.477086977065548,316.021487744121,2231.02148774412
2.15319242686358,3.29701727500939,-1.26211698221794,-0.641797047716952,0.123814337934248,0.476360298329075,183.243267305544,2098.24326730554
1.10808457770319,3.180496798356,-2.28221746062924,-1.31947726600747,0.115655422576855,0.477473397837957,233.988351786128,2148.98835178613
1.32733787807633,3.19971991451067,-1.92833484608947,-1.07380911330905,0.131505662740254,0.508894342330142,228.399192042919,2143.39919204292
0.980307915159925,2.6534066003534,-1.79549876062421,-1.24810151571464,0.10525213945835,0.467139638377579,252.014697238945,2167.01469723894
1.57332409470358,2.88538221112823,-1.32290456434276,-0.81272833068809,0.104241739509636,0.463125921049817,200.686216226472,2115.68621622647
0.904906611390013,2.36044887792507,-1.53930771285313,-1.17356526138395,0.130684728733387,0.457107983476527,227.401298574426,2142.40129857443
1.25876242506152,2.86935528784146,-1.63517745762497,-1.04027572219499,0.0994767961172833,0.478580287381544,220.38490269716,2135.38490269716
1.76731744973243,3.34033047854874,-1.57835363810997,-0.830843088954943,0.114185343558541,0.487569672501415,219.930340414777,2134.93034041478
0.924020236918305,2.19589962801447,-1.30461839028435,-1.12808277931331,0.060148571191529,0.473525193797751,297.501747239576,2212.50174723958
1.63957195439614,2.83397552501145,-1.22462104435696,-0.765718088807418,0.0985244097949738,0.482692487878317,190.271508270751,2105.27150827075
1.17072540450096,2.75247501213436,-1.61782572226095,-1.09742224125429,0.0781202905606952,0.465605374067507,298.039668497784,2213.03966849778
2.06843610897874,3.53839320684646,-1.51324791129744,-0.776593616373431,0.0787369378280903,0.496103060472743,226.591493936859,2141.59149393686
2.38973058925138,3.41202783855471,-1.21791280818807,-0.641517200555371,0.0723766278747988,0.499708829098861,229.047298162095,2144.0472981621
1.72909381817039,2.80433937807889,-1.13705792953522,-0.696885583942677,0.114041893967762,0.455768746904905,236.634888223571,2151.63488822357
1.45604430896134,3.23912917681331,-1.80144892561127,-1.00978243188871,0.102522034698546,0.490379553252065,212.397154043643,2127.39715404364
0.970496096011185,2.59700097832691,-1.73736249665274,-1.20933932670835,0.128636678038494,0.477474317074963,233.158009140925,2148.15800914093
1.98478131166838,3.33397369637778,-1.40007623797045,-0.750167304338194,0.0897170891659159,0.453086190747796,202.698744067156,2117.69874406716
2.3035850165168,3.57694138997121,-1.38854325058029,-0.662967370179865,0.113418429416068,0.479797791529979,168.387806954198,2083.3878069542
1.25494093362097,2.82247532282827,-1.58700037877253,-1.0032862905529,0.12125879647537,0.47388244632738,225.315060725612,2140.31506072561
1.3624362734218,2.86853966224766,-1.50989076597722,-0.938045474550982,0.114678868673985,0.464053658680466,228.225090217802,2143.2250902178
1.07375302941004,2.43525009202095,-1.38077445377417,-1.03310573110308,0.100884127514108,0.472533146412704,224.566468474907,2139.56646847491
1.57702541233279,3.3196514221567,-1.74697336492595,-0.926911739125306,0.125592360109897,0.498112057067927,234.577140136365,2149.57714013636
1.3227882721723,2.66527998791542,-1.34256508834867,-0.92655875041242,0.0808889432152418,0.466726000534577,204.886110216499,2119.8861102165
1.23609112759353,2.74859525648312,-1.52795690287605,-1.01873346090626,0.0930758527946584,0.449134313046245,224.239000062878,2139.23900006288
1.76119522461536,3.36713525713476,-1.6093615973658,-0.822432441323728,0.133490902685492,0.478267341889419,181.755693607705,2096.7556936077
1.25134510930737,2.60649817491038,-1.35730596725063,-0.968929975365767,0.0725485726077395,0.465548315394858,227.156904427304,2142.1569044273
1.43873624349834,2.20057404586039,-0.841454810288851,-0.727930682481549,0.0368286873490232,0.486147467103154,256.783324166405,2171.78332416641
1.64536145946421,3.56729457332368,-1.93355546583188,-0.952826336963833,0.131219528096518,0.492041719331768,209.560655135153,2124.56065513515
0.929272185956096,2.33459686949096,-1.46629335984842,-1.18748948890172,0.0686531702530788,0.465188453051477,277.938146221638,2192.93814622164
1.74246048234008,2.35319584979924,-0.794498750995432,-0.613936723403396,0.0613141283803291,0.436107571044056,231.298492050354,2146.29849205035
1.29640856789092,2.78840586314007,-1.4993743967311,-0.958222718658036,0.117212114234352,0.451063306844595,216.40540629543,2131.40540629543
2.40953663766637,3.29616855851649,-1.12726312149741,-0.611435967462834,0.0725479377806281,0.485163627458335,281.708541575499,2196.7085415755
1.18467014605619,2.78951564268894,-1.64210213845407,-1.07222511820652,0.105113422810711,0.473309773025471,213.174191533359,2128.17419153336
0.911766787123423,2.23414904187751,-1.36861256952282,-1.12474863100545,0.100427079181439,0.477136033321978,234.10531835943,2149.10531835943
1.029975502681,2.74720387209232,-1.83187102392097,-1.21586225640017,0.117763574962529,0.508215151187291,236.604056259195,2151.6040562592
1.12478355268775,2.13094537540094,-1.00928933884474,-0.883279991909542,0.0639890939109652,0.461572801101416,217.100400758361,2132.10040075836
1.53723612629518,3.27268898931053,-1.74184255716252,-0.969167209327164,0.0953045830440874,0.516116536052987,271.72812132559,2186.72812132559
1.53423654818589,3.10935654295079,-1.57539235436391,-0.900199747084873,0.113123963208481,0.485566196159092,175.841529627508,2090.84152962751
2.30560366175077,3.61167616409899,-1.41440232451049,-0.665905018565126,0.117333710626612,0.452174992332853,182.412187551402,2097.4121875514
0.86653793498289,2.36792640044623,-1.61766588961883,-1.21997709908009,0.146337233421112,0.474351531177367,226.72422637023,2141.72422637023
1.61847974575233,2.80439743449659,-1.21481980099714,-0.71893278848499,0.147434999513801,0.467502583395404,188.506514383174,2103.50651438317
1.62613164987128,3.11521839219737,-1.49197416332389,-0.879003191060132,0.0788584902016417,0.461547382601207,234.681402670162,2149.68140267016
2.33176158747441,3.25040868643845,-1.13274408987905,-0.627178959685571,0.0698066806772262,0.462463840501491,212.523294176,2127.523294176
1.21682207958496,3.18019371211687,-2.07787815003268,-1.22220319521873,0.0845588061749261,0.499582214695255,352.937082875926,2267.93708287593
1.76914572246528,3.03818787494124,-1.3043845747451,-0.788816087837345,0.0698435003359711,0.49264260502891,252.583875583785,2167.58387558379
1.64732622978607,3.12756301772894,-1.4844737874319,-0.833613050878039,0.115671602391612,0.477893722809385,193.057793352131,2108.05779335213
2.16968980726691,3.71532159909847,-1.59050553430441,-0.71755800120428,0.138629271892268,0.493535667584863,161.942702149151,2076.94270214915
1.39474219096256,2.95229659091795,-1.56230578260676,-0.982793138063801,0.0755732790589455,0.501338172780404,243.791756920917,2158.79175692092
1.61497594812505,3.26184965139861,-1.64703120821732,-0.922181724971679,0.0876938880941217,0.464958408908842,225.127639559909,2140.12763955991
1.11712282432079,2.99494862307491,-2.00732566276047,-1.19817237222146,0.142301816413901,0.470953200857694,244.212584101837,2159.21258410184
2.24953622351061,3.33270922237848,-1.23436006996068,-0.652238044054371,0.0885166918657025,0.48819349340979,219.499240702847,2134.49924070285
1.40076987301707,3.36631837551753,-2.0224770006188,-1.09623219688935,0.105363597096039,0.492756258110388,228.0662158224,2143.0662158224
1.20994618219008,2.42458929942573,-1.21464767553732,-0.903052081529922,0.0988888870498016,0.42761006360307,212.686279373993,2127.68627937399
1.72330181804493,2.98326301843433,-1.29110556026319,-0.796695243344301,0.0688707843811294,0.465314598204499,202.380423260809,2117.38042326081
1.32911106676288,2.79125456316775,-1.46547234298869,-0.910594756924141,0.139450883718215,0.476803582384091,199.078392653553,2114.07839265355
1.27450131244208,3.31557594973925,-2.15634220443161,-1.17827528106084,0.122459334655744,0.466780729550749,232.036400567993,2147.03640056799
1.67686259139464,2.90418561673468,-1.25745158543877,-0.782647753288823,0.0833103853322105,0.480623213426669,227.599599971058,2142.59959997106
1.47016223035301,2.68992649063475,-1.2304262032499,-0.842925952651638,0.0719140680952096,0.475695681853207,239.362066634886,2154.36206663489
1.56654440456187,2.81577788712867,-1.26530168671795,-0.787328097218042,0.11139455594422,0.483037576090983,206.088894982744,2121.08889498274
1.14290200037062,3.01090798180546,-1.98301491990566,-1.26026970333277,0.0569508373737398,0.471156206508591,332.930129450604,2247.9301294506
1.37152315434459,3.31660776716549,-2.00504946751683,-1.12758236001085,0.0815141676924729,0.505452781555254,289.132949039969,2204.13294903997
1.6041823928846,3.12430918559169,-1.52122787447194,-0.869865576877147,0.103935531852652,0.453160667754226,223.030049864389,2138.03004986439
2.73552843920083,3.62145556236715,-1.19857467046033,-0.567206922081229,0.0947228737254519,0.475717382984698,197.248837101679,2112.24883710168
2.04791555061531,3.22466652040232,-1.26939733485096,-0.709287439476653,0.0780171247748975,0.490541936151429,270.473047691703,2185.4730476917
1.2700030884664,2.63322386122327,-1.36493130731057,-0.963187453300147,0.0735123331559023,0.457774206867929,266.009227208634,2181.00922720863
1.07309138407322,2.72876440135758,-1.73474395299225,-1.12974011517923,0.141710034294432,0.460982884835651,210.364276234397,2125.3642762344
1.32893320081102,2.98044174397779,-1.67108342688411,-0.997290514884981,0.124075759265932,0.464157471960959,212.994086144898,2127.9940861449
0.891238120669527,2.55746965878463,-1.83470918262856,-1.31902200954685,0.115762701447889,0.494468637594475,237.476712254496,2152.4767122545
0.990206435717762,3.19598330780571,-2.57883329559678,-1.4920889807703,0.121707492633283,0.516811848322716,255.570911057497,2170.5709110575
1.21153086306538,2.54171009749413,-1.33308412039913,-0.946225844263779,0.102740457371809,0.455869580130424,214.468726458025,2129.46872645803
1.60215534637012,2.86549288973554,-1.28125052288595,-0.764525746882861,0.129736128604955,0.453524232034124,202.752507596406,2117.75250759641
1.6019148866266,3.37036225351078,-1.77277547869778,-0.936225707053896,0.11575348411533,0.488245939018877,192.453270687473,2107.45327068747
2.83130860343407,3.87431144543855,-1.32538441394646,-0.566623454307187,0.117567495548903,0.483379264910162,177.183099727573,2092.18309972757
1.80135601274047,3.39942656535949,-1.6038058123351,-0.844373458529019,0.0992008658455969,0.472022183957494,182.038954504787,2097.03895450479
1.87358896962298,3.49288210048385,-1.62792180751571,-0.798676290056796,0.133460415782888,0.482319164364382,152.451616528986,2067.45161652899
2.01867347279852,3.47350678732835,-1.49420517535333,-0.776828549028291,0.0835153436650054,0.494789346758472,187.55447197075,2102.55447197075
1.73796074061576,2.9620650784332,-1.26208684175526,-0.737534117586354,0.114632737858192,0.492591093430754,184.804189712061,2099.80418971206
0.749945747479333,2.11563678378417,-1.49208093250238,-1.31625136004253,0.094275195308376,0.476488288966136,254.295149486776,2169.29514948678
2.18650452397729,3.52626241220898,-1.42173575030379,-0.740867513367596,0.0655022822444998,0.474397083619247,205.717168270561,2120.71716827056
1.46160098029038,2.92074075971203,-1.45914081553031,-0.859078605269994,0.140079440974528,0.51360868659237,208.747613655958,2123.74761365596
1.23577330440085,2.88898875679615,-1.68846826662539,-1.0772119369971,0.0916872237582882,0.488843659065696,232.719367606686,2147.71936760669
1.61616622324623,2.9627004239478,-1.35778017072245,-0.776724566420255,0.13985826439678,0.46138130019991,175.622013745235,2090.62201374524
1.61062113871068,3.09600747623929,-1.48782076407532,-0.798051079198804,0.163071124474022,0.498572994544384,165.560061821204,2080.5600618212
1.57581590829836,2.69030572240816,-1.14825355580998,-0.750351573306032,0.103271527032282,0.49240717132191,220.062713860869,2135.06271386087
2.09739572628407,3.47951984656231,-1.44310611141452,-0.729165090031845,0.100320686771689,0.489857069442762,213.374648885101,2128.3746488851
1.79157079355944,3.11257662091442,-1.35190488367682,-0.733933527597254,0.13473898930911,0.459151202133694,169.163555237046,2084.16355523705
1.60010015019689,2.7135148208526,-1.15042215983804,-0.774664567545704,0.0732557393546822,0.463367240730162,257.260452315569,2172.26045231557
1.06172722267775,2.35689044315095,-1.30799428571832,-1.01477672564942,0.0951554644693851,0.484916715180381,239.089509253912,2154.08950925391
1.36545658626973,3.36655140570546,-2.07506933600498,-1.145810565917,0.0869460956852905,0.486190760816497,240.451218244751,2155.45121824475
1.91502721925588,3.51366729013254,-1.61170787830167,-0.828739769984605,0.0886537936165016,0.495490938109243,226.974750394466,2141.97475039447
